,time,theta,phi,theta_dot,phi_dot,timestep
9285,92.85,95.5442757961364,-97.38009463708765,2.781309579860156,-4.474044753260838,0.01
9286,92.86,95.57200320772245,-97.42468946437191,2.7727411586039894,-4.459482728425838,0.01
9287,92.87,95.59965030923372,-97.46914032940865,2.7647101511283227,-4.4450865036736715,0.01
9288,92.88,95.6272225119268,-97.51344895934768,2.757220269307656,-4.430862993904338,0.01
9289,92.89,95.65472526058531,-97.5576171485276,2.7502748658509892,-4.416818917991171,0.01
9290,92.9,95.68216403000288,-97.60164675653691,2.7438769417573226,-4.402960800930838,0.01
9291,92.91,95.70954432153331,-97.64553970628748,2.738029153043656,-4.3892949750573385,0.01
9292,92.92,95.73687165970061,-97.68929798209076,2.7327338167298225,-4.375827580329005,0.01
9293,92.93,95.7641515888613,-97.7329236277277,2.727992916068989,-4.362564563693505,0.01
9294,92.94,95.79138966991152,-97.77641874450309,2.723808105022156,-4.349511677539005,0.01
9295,92.95,95.8185914770312,-97.81978548927556,2.7201807119683226,-4.336674477247172,0.01
9296,92.96,95.84576259445772,-97.86302607245415,2.7171117426524893,-4.324058317858506,0.01
9297,92.97,95.87290861328141,-97.90614275595287,2.7146018823689895,-4.311668349872672,0.01
9298,92.98,95.90003512825524,-97.94913785109485,2.7126514973823226,-4.2995095141975055,0.01
9299,92.99,95.92714773461115,-97.99201371645754,2.711260635591656,-4.287586536268505,0.01
9300,93.0,95.95425202487561,-98.03477275565119,2.710429026446156,-4.275903919366172,0.01
9301,93.01,95.98135358567677,-98.07741741502268,2.710156080115656,-4.264465937148672,0.01
9302,93.02,96.00845799453606,-98.119950181277,2.7104408859293225,-4.253276625432005,0.01
9303,93.03,96.03557081663702,-98.16237357900941,2.7112822100963223,-4.242339773241339,0.01
9304,93.04,96.06269760156417,-98.20469016814106,2.7126784927153222,-4.231658913164505,0.01
9305,93.05,96.08984388000512,-98.24690254125142,2.7146278440954887,-4.221237311035505,0.01
9306,93.06,96.11701516040914,-98.28901332080123,2.7171280404016556,-4.211077954981339,0.01
9307,93.07,96.14421692559556,-98.3310251562399,2.7201765186418223,-4.201183543866672,0.01
9308,93.08,96.17145462930581,-98.37294072099158,2.7237703710251555,-4.191556475168172,0.01
9309,93.09,96.19873369269283,-98.41476270931473,2.7279063387016556,-4.182198832315172,0.01
9310,93.1,96.22605950074202,-98.45649383303007,2.7325808049193223,-4.173112371533005,0.01
9311,93.11,96.25343739861819,-98.49813681811237,2.7377897876169888,-4.164298508230505,0.01
9312,93.12,96.28087268793307,-98.53969440114201,2.743528931487489,-4.155758302964839,0.01
9313,93.13,96.30837062292845,-98.5811693256124,2.7497934995381557,-4.1474924470376715,0.01
9314,93.14,96.3359364065703,-98.62256433808989,2.7565783641851556,-4.1395012477493385,0.01
9315,93.15,96.36357518654947,-98.66388218422362,2.7638779979168224,-4.131784613373005,0.01
9316,93.16,96.39129205118506,-98.70512560460246,2.7716864635598224,-4.124342037882839,0.01
9317,93.17,96.41909202522703,-98.74629733045737,2.7799974041968225,-4.117172585490505,0.01
9318,93.18,96.44698006555475,-98.7874000792078,2.788804032772656,-4.110274875043005,0.01
9319,93.19,96.47496105676915,-98.8284365498511,2.798099121439656,-4.103647064330338,0.01
9320,93.2,96.50303980667603,-98.86940941819472,2.807874990688656,-4.097286834361005,0.01
9321,93.21,96.53122104165922,-98.91032133193134,2.818123498319489,-4.091191373662505,0.01
9322,93.22,96.55950940194231,-98.95117490555803,2.8288360283086558,-4.085357362668505,0.01
9323,93.23,96.58790943673861,-98.99197271514058,2.840003479631156,-4.079780958254005,0.01
9324,93.24,96.61642559928957,-99.03271729292543,2.851616255096156,-4.074457778485505,0.01
9325,93.25,96.64506224179227,-99.07341112180197,2.863664250270156,-4.0693828876545055,0.01
9326,93.26,96.67382361021775,-99.11405662961863,2.8761368425479894,-4.064550781666172,0.01
9327,93.27,96.70271383902227,-99.1546561833572,2.8890228804508227,-4.059955373857339,0.01
9328,93.28,96.73173694575453,-99.19521208317042,2.902310673226656,-4.055589981321006,0.01
9329,93.29,96.76089682556281,-99.2357265562886,2.9159879808281564,-4.051447311818506,0.01
9330,93.3,96.79019724560641,-99.27620175080224,2.930042004359823,-4.047519451365339,0.01
9331,93.31,96.81964183937716,-99.31663972932795,2.944459377074323,-4.043797852570672,0.01
9332,93.32,96.84923410093727,-99.35704246256621,2.959226156010823,-4.040273323826672,0.01
9333,93.33,96.87897737908095,-99.39741182276057,2.9743278143679897,-4.036936019436339,0.01
9334,93.34,96.90887487142804,-99.43774957706832,2.98974923470899,-4.033775430774672,0.01
9335,93.35,96.93892961845901,-99.47805738085412,3.0054747030971565,-4.030780378581339,0.01
9336,93.36,96.96914449750165,-99.51833677091895,3.0214879042631564,-4.027939006481839,0.01
9337,93.37,96.99952221668072,-99.55858915867736,3.0377719179073233,-4.025238775841839,0.01
9338,93.38,97.03006530884315,-99.59881582329788,3.0543092162434897,-4.022666462052339,0.01
9339,93.39,97.06077612547203,-99.63901790482142,3.07108166288849,-4.020208152352505,0.01
9340,93.4,97.09165683060414,-99.67919639727435,3.0880705132101567,-4.0178492452933385,0.01
9341,93.41,97.12270939476646,-99.71935214179379,3.10525641623299,-4.015574451943839,0.01
9342,93.42,97.15393558894864,-99.75948581978327,3.1226194182178233,-4.013367798946839,0.01
9343,93.43,97.18533697862881,-99.7995979461185,3.1401389680163234,-4.011212633523006,0.01
9344,93.44,97.21691491787183,-99.83968886242373,3.1577939243028235,-4.009091630523006,0.01
9345,93.45,97.24867054351975,-99.87975873044,3.175562564792157,-4.006986801627839,0.01
9346,93.46,97.28060476949511,-99.9198075255079,3.193422597535657,-4.004879506790172,0.01
9347,93.47,97.31271828123903,-99.95983503018792,3.2113511743913237,-4.002750468001339,0.01
9348,93.48,97.34501153030659,-99.99984082804266,3.2293249067568235,-4.000579785474005,0.01
9349,93.49,97.37748472914305,-100.03982429760578,3.2473198836463233,-3.9983469563111718,0.01
9350,93.5,97.41013784606491,-100.07978460656315,3.2653116921868235,-3.996030895737005,0.01
9351,93.51,97.4429706004709,-100.11972070617261,3.283275440599157,-3.9936099609458386,0.01
9352,93.52,97.47598245830811,-100.15963132594884,3.301185783720657,-3.991061977622672,0.01
9353,93.53,97.5091726278193,-100.1995149686406,3.3190169511188237,-3.9883642691760053,0.01
9354,93.54,97.54254005559748,-100.23936990552768,3.3367427778193237,-3.9854936887081718,0.01
9355,93.55,97.57608342297432,-100.27919417206515,3.3543367376836573,-3.9824266537463386,0.01
9356,93.56,97.60980114276865,-100.31898556390242,3.371771979431824,-3.979139183726505,0.01
9357,93.57,97.64369135642173,-100.35874163330466,3.3890213653079906,-3.975606940224505,0.01
9358,93.58,97.67775193154537,-100.39845968600366,3.4060575123639905,-3.9718052699006714,0.01
9359,93.59,97.71198045990856,-100.43813677850481,3.4228528363179906,-3.967709250114838,0.01
9360,93.6,97.74637425588789,-100.47776971587626,3.439379597932824,-3.9632937371451713,0.01
9361,93.61,97.78093035540621,-100.51735505004555,3.4556099518324905,-3.9585334169286712,0.01
9362,93.62,97.81564551538287,-100.55688907862782,3.4715159976649907,-3.9534028582260046,0.01
9363,93.63,97.8505162137178,-100.59636784430865,3.487069833493324,-3.947876568082838,0.01
9364,93.64,97.8855386498306,-100.63578713480322,3.5022436112794906,-3.941929049458005,0.01
9365,93.65,97.92070874577367,-100.67514248341168,3.517009594307657,-3.9355348608455047,0.01
9366,93.66,97.95602214793735,-100.7144291701889,3.5313402163676573,-3.9286686777215047,0.01
9367,93.67,97.99147422936244,-100.75364222374502,3.545208142509324,-3.921305355611838,0.01
9368,93.68,98.02706009267392,-100.79277642369064,3.558586331147991,-3.9134199945626715,0.01
9369,93.69,98.06277457364688,-100.83182630373844,3.5714480972956575,-3.9049880047800047,0.01
9370,93.7,98.09861224541349,-100.87078615547024,3.5837671766609906,-3.895985173179838,0.01
9371,93.71,98.13456742331707,-100.9096500327761,3.595517790357157,-3.886387730586338,0.01
9372,93.72,98.17063417041642,-100.94841175696897,3.6066747099359904,-3.8761724192866716,0.01
9373,93.73,98.20680630364093,-100.98706492257546,3.6172133224514904,-3.865316560649505,0.01
9374,93.74,98.24307740059342,-101.02560290380039,3.6271096952491573,-3.853798122493172,0.01
9375,93.75,98.27944080699508,-101.06401886165933,3.636340640166657,-3.841595785894672,0.01
9376,93.76,98.31588964476329,-101.10230575177036,3.644883776820157,-3.8286890111028384,0.01
9377,93.77,98.3524168207098,-101.1404563327927,3.6527175946513237,-3.815058102233672,0.01
9378,93.78,98.38901503584385,-101.17846317549682,3.6598215134044905,-3.800684270411505,0.01
9379,93.79,98.42567679526091,-101.2163186724471,3.6661759417054904,-3.785549695029005,0.01
9380,93.8,98.46239441859504,-101.254015048275,3.671762333413324,-3.769637582789505,0.01
9381,93.81,98.4991600510093,-101.29154437051719,3.6765632414263236,-3.752932224219005,0.01
9382,93.82,98.5359656746956,-101.32889856099047,3.680562368630157,-3.735419047328172,0.01
9383,93.83,98.57280312085248,-101.36606940767169,3.6837446156884903,-3.717084668122172,0.01
9384,93.84,98.60966408210638,-101.40304857704845,3.6860961253898235,-3.6979169376768386,0.01
9385,93.85,98.6465401253392,-101.43982762690348,3.68760432328249,-3.677904985502505,0.01
9386,93.86,98.68342270488269,-101.47639801949306,3.688257954348323,-3.657039258957672,0.01
9387,93.87,98.72030317603759,-101.51275113507778,3.688047115490323,-3.6353115584715052,0.01
9388,93.88,98.75717280887392,-101.54887828576157,3.6869632836321564,-3.612715068379172,0.01
9389,93.89,98.79402280226645,-101.58477072959354,3.6849993392529896,-3.5892443831963385,0.01
9390,93.9,98.83084429811855,-101.6204196848853,3.6821495852101562,-3.5648955291761717,0.01
9391,93.91,98.86762839572594,-101.65581634469567,3.678409760739323,-3.539665981035505,0.01
9392,93.92,98.90436616623128,-101.69095189143331,3.6737770505346563,-3.513554673764505,0.01
9393,93.93,98.94104866711999,-101.72581751152791,3.668250088869823,-3.4865620094598384,0.01
9394,93.94,98.97766695670722,-101.76040441011952,3.6618289587231563,-3.4586898591606716,0.01
9395,93.95,99.01421210856657,-101.7947038257165,3.654515185934323,-3.4299415596976717,0.01
9396,93.96,99.05067522585081,-101.82870704477246,3.6463117284236564,-3.4003219055960052,0.01
9397,93.97,99.0870474554564,-101.86240541613351,3.637222960558823,-3.369837136105505,0.01
9398,93.98,99.12332000198413,-101.89579036530817,3.6272546527729896,-3.3384949174661718,0.01
9399,93.99,99.15948414144987,-101.92885340851359,3.616413946574323,-3.306304320542172,0.01
9400,94.0,99.19553123470101,-101.96158616645349,3.6047093251134896,-3.2732757939891717,0.01
9401,94.01,99.23145274049601,-101.99398037778491,3.592150579500656,-3.239421133142338,0.01
9402,94.02,99.26724022820694,-102.02602791223337,3.5787487710934895,-3.2047534448466717,0.01
9403,94.03,99.30288539010691,-102.05772078331799,3.5645161899964894,-3.169287108461172,0.01
9404,94.04,99.33838005320725,-102.089051160651,3.549466310034323,-3.1330377333006716,0.01
9405,94.05,99.37371619061201,-102.12001138177885,3.5336137404769894,-3.0960221127851715,0.01
9406,94.06,99.40888593236014,-102.15059396353477,3.516974174812489,-3.058258175592505,0.01
9407,94.07,99.4438815757289,-102.18079161287591,3.4995643368758227,-3.019764934113005,0.01
9408,94.08,99.47869559497535,-102.21059723718115,3.4814019246459895,-2.9805624305233382,0.01
9409,94.09,99.51332065049571,-102.24000395398903,3.462505552036156,-2.940671680787838,0.01
9410,94.1,99.5477495973858,-102.26900510015828,3.442894689008156,-2.900114616924338,0.01
9411,94.11,99.58197549338908,-102.2975942404367,3.4225896003281564,-2.858914027840838,0.01
9412,94.12,99.61599160622208,-102.32576517542745,3.4016112832996566,-2.8170934990753382,0.01
9413,94.13,99.64979142026995,-102.35351194894497,3.37998140478699,-2.774677351752005,0.01
9414,94.14,99.68336864264846,-102.38082885475559,3.3577222378513234,-2.7316905810616716,0.01
9415,94.15,99.71671720863145,-102.40771044270127,3.3348565982993232,-2.688158794568505,0.01
9416,94.16,99.74983128644584,-102.4341515242076,3.3114077814386564,-2.6441081506336714,0.01
9417,94.17,99.78270528143914,-102.46014717717992,3.287399499328823,-2.5995652972308383,0.01
9418,94.18,99.815333839627,-102.48569275029408,3.262855818786823,-2.5545573114161715,0.01
9419,94.19,99.84771185063101,-102.51078386669107,3.2378011004009895,-2.509111639698838,0.01
9420,94.2,99.87983445001893,-102.53541642708652,3.212259938792323,-2.4632560395446714,0.01
9421,94.21,99.91169702106227,-102.55958661230866,3.186257104332823,-2.417018522214838,0.01
9422,94.22,99.94329519592748,-102.5832908852801,3.1598174865206565,-2.3704272971441713,0.01
9423,94.23,99.9746248563194,-102.6065259924603,3.1329660391914897,-2.3235107180201715,0.01
9424,94.24,100.00568213359661,-102.62928896476755,3.1057277277216566,-2.276297230725505,0.01
9425,94.25,100.03646340838027,-102.65157711800028,3.0781274783661567,-2.228815323272005,0.01
9426,94.26,100.06696530967872,-102.67338805277868,3.0501901298448235,-2.1810934778401716,0.01
9427,94.27,100.09718471355153,-102.69471965402892,3.0219403872801567,-2.133160125023838,0.01
9428,94.28,100.12711874133723,-102.71557009003243,2.99340277856949,-2.0850436003516712,0.01
9429,94.29,100.1567647574697,-102.73593781106385,2.964601613247323,-2.0367721031421713,0.01
9430,94.3,100.18612036690858,-102.75582154764123,2.9355609438884898,-1.9883736577380047,0.01
9431,94.31,100.21518341220937,-102.7752203084126,2.9063045300781565,-1.9398760771365047,0.01
9432,94.32,100.24395197025896,-102.79413337770288,2.8768558049586566,-1.891306929027338,0.01
9433,94.33,100.27242434870251,-102.81256031274518,2.8472378443553232,-1.8426935042296715,0.01
9434,94.34,100.30059908208706,-102.83050094062025,2.8174733384546564,-1.7940627875075048,0.01
9435,94.35,100.32847492774721,-102.84795535492754,2.7875845660146563,-1.745441430727838,0.01
9436,94.36,100.35605086145785,-102.86492391221073,2.757593371063156,-1.6968557283195047,0.01
9437,94.37,100.38332607287808,-102.88140722816044,2.727521142023156,-1.6483315949715047,0.01
9438,94.38,100.41029996081024,-102.89740617361556,2.697388793215823,-1.5998945455120048,0.01
9439,94.39,100.43697212829686,-102.91292187038448,2.667216748662156,-1.5515696768908382,0.01
9440,94.4,100.46334237757794,-102.9279556869063,2.6370249281079894,-1.5033816521823382,0.01
9441,94.41,100.4894107049298,-102.94250923377162,2.606832735185489,-1.455354686531005,0.01
9442,94.42,100.51517729540608,-102.956584359121,2.576659047628656,-1.4075125349380049,0.01
9443,94.43,100.54064251750047,-102.97018314393901,2.546522209440156,-1.3598784818021716,0.01
9444,94.44,100.56580691774964,-102.98330789726013,2.516440024916156,-1.3124753321116716,0.01
9445,94.45,100.59067121529398,-102.99596115130203,2.486429754433656,-1.2653254041891715,0.01
9446,94.46,100.6152362964129,-103.00814565654092,2.4565081118916563,-1.2184505238890049,0.01
9447,94.47,100.63950320904999,-103.01986437674235,2.426691263708156,-1.1718720201430048,0.01
9448,94.48,100.66347315734272,-103.0311204839599,2.396994829273156,-1.1256107217553382,0.01
9449,94.49,100.6871474961702,-103.04191735351337,2.3674338827474894,-1.0796869553466715,0.01
9450,94.5,100.71052772573138,-103.05225855895684,2.3380229561179893,-1.0341205443468382,0.01
9451,94.51,100.73361548616539,-103.06214786704625,2.3087760434008224,-0.9889308089410048,0.01
9452,94.52,100.75641255222438,-103.07158923271503,2.2797066058991557,-0.9441365668771715,0.01
9453,94.53,100.77892082800861,-103.08058679406543,2.2508275784236558,-0.8997561350403381,0.01
9454,94.54,100.8011423417724,-103.08914486738254,2.2221513763793226,-0.8558073317125048,0.01
9455,94.55,100.82307924080874,-103.09726794217681,2.1936899036333224,-0.8123074794275048,0.01
9456,94.56,100.84473378641952,-103.10496067626032,2.1654545610783225,-0.7692734083503381,0.01
9457,94.57,100.86610834897759,-103.11222789086129,2.137456255806489,-0.7267214600968381,0.01
9458,94.58,100.88720540308586,-103.1190745657806,2.1097054108266557,-0.6846674919305048,0.01
9459,94.59,100.90802752283821,-103.12550583459328,2.0822119752358224,-0.6431268812686715,0.01
9460,94.6,100.9285773771861,-103.13152697989764,2.054985434788989,-0.6021145304355048,0.01
9461,94.61,100.94885772541404,-103.1371434286137,2.0280348227943223,-0.5616448716050048,0.01
9462,94.62,100.9688714127268,-103.14236074733256,2.001368731275489,-0.5217318718861714,0.01
9463,94.63,100.9886213659502,-103.14718463771756,1.9749953223396555,-0.4823890384991714,0.01
9464,94.64,101.00811058934723,-103.15162093195758,1.9489223397028221,-0.4436294240028381,0.01
9465,94.65,101.02734216055043,-103.15567558827293,1.9231571203199889,-0.4054656315341715,0.01
9466,94.66,101.04631922661119,-103.15935468647321,1.8977066060749888,-0.3679098200278381,0.01
9467,94.67,101.06504500016608,-103.16266442356707,1.8725773554889888,-0.33097370938633813,0.01
9468,94.68,101.08352275572017,-103.16561110942284,1.8477755554088222,-0.29466858557733816,0.01
9469,94.69,101.10175582604658,-103.16820116247918,1.8233070326413223,-0.25900530563383817,0.01
9470,94.7,101.1197475987016,-103.17044110550466,1.799177265501489,-0.22399430254800484,0.01
9471,94.71,101.13750151265408,-103.17233756140503,1.7753913952488223,-0.18964559003683817,0.01
9472,94.72,101.15502105502794,-103.17389724907682,1.7519542373868222,-0.15596876717900485,0.01
9473,94.73,101.17230975795594,-103.1751269793059,1.7288702928004889,-0.12297302290783818,0.01
9474,94.74,101.18937119554313,-103.17603365070958,1.706143758718989,-0.09066714036833817,0.01
9475,94.75,101.20620898093796,-103.17662424572086,1.6837785394821556,-0.05905950112817151,0.01
9476,94.76,101.22282676350898,-103.17690582661338,1.6617782571021555,-0.028158089251671507,0.01
9477,94.77,101.23922822612502,-103.17688553156579,1.6401462616039888,0.0020295047593284904,0.01
9478,94.78,101.25541708253641,-103.17657057076428,1.6188856411396555,0.031496080150828484,0.01
9479,94.79,101.27139707485509,-103.17596822254211,1.5979992318679888,0.060234822217828485,0.01
9480,94.8,101.28717197113104,-103.17508582955499,1.5774896275958221,0.08823929871216182,0.01
9481,94.81,101.30274556302278,-103.17393079499159,1.5573591891734888,0.11550345633899516,0.01
9482,94.82,101.31812166355928,-103.17251057881826,1.537610053649822,0.14202161733282848,0.01
9483,94.83,101.33330410499106,-103.17083269405734,1.5182441431779887,0.1677884760921618,0.01
9484,94.84,101.34829673672789,-103.1689047030987,1.4992631736828221,0.19279909586366178,0.01
9485,94.85,101.3631034233607,-103.16673421404421,1.4806686632813222,0.2170489054486618,0.01
9486,94.86,101.37772804276537,-103.164328877085,1.4624619404676555,0.2405336959219951,0.01
9487,94.87,101.39217448428603,-103.16169638091158,1.4446441520656554,0.26324961734182845,0.01
9488,94.88,101.40644664699549,-103.15884444915729,1.4272162709464888,0.28519317542982847,0.01
9489,94.89,101.42054843803078,-103.15578083687521,1.4101791035289888,0.30636122820699513,0.01
9490,94.9,101.43448377100135,-103.15251332704958,1.3935332970581555,0.3267509825636618,0.01
9491,94.91,101.4482565644681,-103.1490497271421,1.3772793466741555,0.34635999074749513,0.01
9492,94.92,101.46187074049088,-103.14539786567461,1.361417602277989,0.36518614674849514,0.01
9493,94.93,101.47533022324289,-103.14156558884893,1.3459482752006555,0.38322768256799516,0.01
9494,94.94,101.48863893768971,-103.1375607572054,1.3308714446821555,0.4004831643523285,0.01
9495,94.95,101.50180080833142,-103.13339124232165,1.3161870641711555,0.41695148837599516,0.01
9496,94.96,101.5148197580059,-103.12906492355306,1.3018949674481555,0.4326318768589952,0.01
9497,94.97,101.52769970675176,-103.12458968481698,1.2879948745859888,0.44752387360816187,0.01
9498,94.98,101.54044457072925,-103.11997341142235,1.2744863977493222,0.4616273394634952,0.01
9499,94.99,101.55305826119769,-103.1152239869469,1.2613690468446555,0.47494244754482856,0.01
9500,95.0,101.56554468354796,-103.11034929016408,1.248642235026822,0.48746967828232857,0.01
9501,95.01,101.57790773638864,-103.10535719202178,1.236305284068822,0.49920981422899524,0.01
9502,95.02,101.59015131068466,-103.10025555267536,1.2243574296026554,0.5101639346426619,0.01
9503,95.03,101.60227928894702,-103.09505221857705,1.212797826235322,0.5203334098304951,0.01
9504,95.04,101.61429554447254,-103.08975501962446,1.201625552551822,0.5297198952593285,0.01
9505,95.05,101.62620394063258,-103.0843717663703,1.1908396160031554,0.5383253254171618,0.01
9506,95.06,101.6380083302095,-103.07891024729594,1.180438957692322,0.5461519074359952,0.01
9507,95.07,101.64971255478007,-103.07337822615129,1.1704224570571553,0.5532021144649951,0.01
9508,95.08,101.66132044414468,-103.06778343936323,1.1607889364609887,0.5594786788059951,0.01
9509,95.09,101.67283581580159,-103.06213359351518,1.1515371656906555,0.5649845848038284,0.01
9510,95.1,101.68426247446526,-103.05643636290016,1.1426658663664888,0.5697230615029951,0.01
9511,95.11,101.69560421162798,-103.05069938714942,1.1341737162719887,0.5736975750739951,0.01
9512,95.12,101.70686480516396,-103.0449302689393,1.1260593535974888,0.5769118210129951,0.01
9513,95.13,101.71804801897508,-103.03913657177802,1.118321381112822,0.5793697161283284,0.01
9514,95.14,101.72915760267767,-103.03332581787481,1.1109583702589887,0.5810753903204952,0.01
9515,95.15,101.74019729132938,-103.02750548609318,1.1039688651699886,0.5820331781634952,0.01
9516,95.16,101.75117080519558,-103.02168300999014,1.0973513866199887,0.5822476103038285,0.01
9517,95.17,101.76208184955459,-103.01586577594327,1.0911044359009887,0.5817234046879952,0.01
9518,95.18,101.7729341145409,-103.01006112136697,1.085226498631822,0.5804654576301619,0.01
9519,95.19,101.78373127502583,-103.00427633301962,1.0797160484924888,0.5784788347351619,0.01
9520,95.2,101.79447699053478,-102.99851864540267,1.0745715508941556,0.5757687616943286,0.01
9521,95.21,101.80517490520056,-102.99279523925298,1.0697914665788222,0.5723406149684952,0.01
9522,95.22,101.815828647752,-102.98711324012926,1.0653742551443222,0.5681999123724952,0.01
9523,95.23,101.82644183153704,-102.98147971709346,1.061318378503822,0.5633523035803286,0.01
9524,95.24,101.83701805457972,-102.97590168148777,1.0576223042681554,0.5578035605694953,0.01
9525,95.25,101.8475608996703,-102.97038608580756,1.0542845090586555,0.5515595680204953,0.01
9526,95.26,101.85807393448773,-102.96493982267067,1.0513034817431555,0.5446263136888286,0.01
9527,95.27,101.86856071175369,-102.95956972388298,1.0486777265953222,0.5370098787699953,0.01
9528,95.28,101.87902476941744,-102.95428255960024,1.0464057663756556,0.528716428273162,0.01
9529,95.29,101.88946963087076,-102.94908503758599,1.044486145331989,0.519752201426162,0.01
9530,95.3,101.89989880519194,-102.94398380256474,1.0429174321171555,0.5101235021243287,0.01
9531,95.31,101.91031578741814,-102.93898543567028,1.0416982226204887,0.499836689446662,0.01
9532,95.32,101.92072405884528,-102.93409645398772,1.0408271427134888,0.48889816825582866,0.01
9533,95.33,101.9311270873543,-102.92932331018876,1.0403028509016554,0.4773143798949953,0.01
9534,95.34,101.94152832776318,-102.92467239225869,1.040124040887822,0.46509179300832865,0.01
9535,95.35,101.95193122220356,-102.92015002331372,1.040289444036822,0.45223689449566196,0.01
9536,95.36,101.96233920052097,-102.91576246150755,1.040797831741822,0.438756180617162,0.01
9537,95.37,101.97275568069787,-102.91151590002487,1.041648017689822,0.4246561482694953,0.01
9538,95.38,101.98318406929809,-102.90741646716042,1.0428388600219887,0.409943286445162,0.01
9539,95.39,101.99362776193198,-102.90347022648147,1.0443692633889887,0.3946240678939953,0.01
9540,95.4,102.00409014374091,-102.89968317707154,1.046238180892822,0.37870494099399526,0.01
9541,95.41,102.01457458990006,-102.89606125385296,1.0484446159159888,0.3621923218568286,0.01
9542,95.42,102.02508446613844,-102.89261032798626,1.0509876238378222,0.3450925866698286,0.01
9543,95.43,102.0356231292747,-102.88933620734328,1.0538663136258222,0.3274120642978286,0.01
9544,95.44,102.04619392776779,-102.8862446370518,1.0570798493086555,0.3091570291468286,0.01
9545,95.45,102.05680020228101,-102.8833413001087,1.0606274513216556,0.2903336943111619,0.01
9546,95.46,102.06744528625825,-102.88063181805862,1.064508397724489,0.27094820500832856,0.01
9547,95.47,102.07813250651112,-102.87812175173552,1.0687220252873222,0.25100663230982856,0.01
9548,95.48,102.08886518381553,-102.87581660206364,1.0732677304403222,0.23051496718849523,0.01
9549,95.49,102.0996466335164,-102.87372181091486,1.0781449700873222,0.2094791148781619,0.01
9550,95.5,102.11048016613917,-102.87184276201926,1.0833532622769888,0.18790488956082857,0.01
9551,95.51,102.12136908800645,-102.87018478192535,1.0888921867276555,0.16579800939082856,0.01
9552,95.52,102.13231670185853,-102.86875314100676,1.0947613852086555,0.14316409185799522,0.01
9553,95.53,102.14332630747622,-102.86755305451177,1.1009605617683222,0.12000864949916189,0.01
9554,95.54,102.15440120230427,-102.86658968365215,1.1074894828058222,0.09633708596266188,0.01
9555,95.55,102.16554468207414,-102.86586813672781,1.1143479769876554,0.07215469243416188,0.01
9556,95.56,102.17676004142416,-102.86539347028356,1.1215359350024887,0.04746664442482855,0.01
9557,95.57,102.18805057451566,-102.86517069029426,1.1290533091501553,0.02227799892982855,0.01
9558,95.58,102.19941957564328,-102.86520475337468,1.136900112761822,-0.003406308042004782,0.01
9559,95.59,102.21087033983777,-102.86550056801029,1.145076419449322,-0.029581463560004777,0.01
9560,95.6,102.22240616345954,-102.86606299580515,1.1535823621766552,-0.056242779486671446,0.01
9561,95.61,102.23403034478106,-102.86689685274321,1.1624181321521552,-0.08338569380533811,0.01
9562,95.62,102.24574618455642,-102.86800691045887,1.1715839775364885,-0.11100577156667144,0.01
9563,95.63,102.25755698657603,-102.86939789751331,1.1810802019608218,-0.13909870544400477,0.01
9564,95.64,102.26946605820457,-102.87107450067232,1.1909071628539885,-0.16766031590100477,0.01
9565,95.65,102.28147671090026,-102.87304136618197,1.2010652695693218,-0.19668655096500476,0.01
9566,95.66,102.2935922607134,-102.87530310103804,1.2115549813124884,-0.2261734856078381,0.01
9567,95.67,102.305816028762,-102.87786427424533,1.222376804859655,-0.25611732072867144,0.01
9568,95.68,102.31815134168264,-102.88072941806276,1.233531292063655,-0.28651438174317145,0.01
9569,95.69,102.33060153205409,-102.88390302923044,1.245019037144655,-0.31736111676867146,0.01
9570,95.7,102.34316993879163,-102.88738957017456,1.256840673754655,-0.3486540944128381,0.01
9571,95.71,102.35585990750981,-102.89119347018614,1.268996871817655,-0.38039000115767146,0.01
9572,95.72,102.36867479085113,-102.89531912656953,1.2814883341323215,-0.41256563833950477,0.01
9573,95.73,102.38161794877846,-102.89977090575678,1.2943157927329882,-0.4451779187253381,0.01
9574,95.74,102.39469274882856,-102.9045531443836,1.307480005010655,-0.4782238626818381,0.01
9575,95.75,102.4079025663243,-102.90967015032294,1.3209817495733216,-0.5117005939340048,0.01
9576,95.76,102.42125078454282,-102.91512620367206,1.3348218218519883,-0.5456053349121714,0.01
9577,95.77,102.43474079483721,-102.92092555768897,1.3490010294393215,-0.5799354016910048,0.01
9578,95.78,102.44837599670876,-102.92707243967405,1.3635201871544882,-0.6146881985068381,0.01
9579,95.79,102.46215979782706,-102.9335710517927,1.3783801118294883,-0.6498612118653381,0.01
9580,95.8,102.47609561399513,-102.94042557183494,1.393581616806655,-0.6854520042245047,0.01
9581,95.81,102.49018686905656,-102.94764015390751,1.409125506143655,-0.721458207257338,0.01
9582,95.82,102.50443699474171,-102.95521892905442,1.4250125685154882,-0.757877514691338,0.01
9583,95.83,102.51884943044979,-102.96316600580164,1.4412435708079883,-0.794707674721838,0.01
9584,95.84,102.53342762296373,-102.97148547062157,1.4578192513943216,-0.831946481993338,0.01
9585,95.85,102.54817502609461,-102.98018138831308,1.474740313088655,-0.8695917691506713,0.01
9586,95.86,102.56309510025228,-102.98925780229264,1.4920074157668215,-0.9076413979556712,0.01
9587,95.87,102.5781913119388,-102.99871873479229,1.5096211686509882,-0.9460932499645045,0.01
