,time,theta,phi,theta_dot,phi_dot,timestep
5535,55.35,-1.9129083354514473,-0.16288244695655157,-0.15399219711516565,-0.7859132035309998,0.01
5536,55.36,-1.9143602666109922,-0.17071619944952823,-0.145193115954499,-0.7833752492976664,0.01
5537,55.37,-1.9157256568214338,-0.17852128585108157,-0.13653902104416565,-0.780508640155333,0.01
5538,55.38,-1.9170059700556037,-0.1862944401554149,-0.128031323416999,-0.7773154304333331,0.01
5539,55.39,-1.9182026831994454,-0.19403241820627656,-0.11967131438416566,-0.7737978050861664,0.01
5540,55.4,-1.919317284880772,-0.20173199895199156,-0.11146016813266565,-0.7699580745714997,0.01
5541,55.41,-1.920351274323822,-0.2093899856501199,-0.10339894430499899,-0.765798669812833,0.01
5542,55.42,-1.921306160229337,-0.2170032070227449,-0.095488590551499,-0.7613221372624996,0.01
5543,55.43,-1.922183459679897,-0.22456851836342823,-0.087729945055999,-0.7565311340683329,0.01
5544,55.44,-1.922984697070112,-0.23208280259695488,-0.080123739021499,-0.7514284233526662,0.01
5545,55.45,-1.923711403061302,-0.23954297129309987,-0.072670599118999,-0.7460168696144995,0.01
5546,55.46,-1.9243651135601854,-0.24694596563566987,-0.06537104988833232,-0.7402994342569995,0.01
5547,55.47,-1.924947368721107,-0.2542887573481432,-0.058225516092165655,-0.7342791712473329,0.01
5548,55.48,-1.9254597119712653,-0.2615683495772915,-0.051234325015832326,-0.7279592229148328,0.01
5549,55.49,-1.925903689058382,-0.26878177773621653,-0.04439770871166566,-0.7213428158924995,0.01
5550,55.5,-1.926280847120217,-0.27592611030826153,-0.03771580618349899,-0.7144332572044995,0.01
5551,55.51,-1.926592733775327,-0.2829984496132982,-0.03118866551099899,-0.7072339305036661,0.01
5552,55.52,-1.9268408962344137,-0.28999593253791983,-0.024816245908665657,-0.6997482924621661,0.01
5553,55.53,-1.9270268804316237,-0.29691573123110815,-0.01859841972099899,-0.6919798693188327,0.01
5554,55.54,-1.9271522301751138,-0.30375505376693646,-0.01253497434899899,-0.6839322535828327,0.01
5555,55.55,-1.927218486316192,-0.31051114477589314,-0.006625614107832323,-0.6756091008956661,0.01
5556,55.56,-1.9272271859363603,-0.3171812860464448,-0.0008699620168323239,-0.667014127055166,0.01
5557,55.57,-1.9271798615842586,-0.32376279706570815,0.004732435210167676,-0.6581511019263327,0.01
5558,55.58,-1.9270780407037302,-0.33025303535902484,0.010182088052834342,-0.6490238293316661,0.01
5559,55.59,-1.9269232449299702,-0.3366493969523298,0.015479577376001008,-0.6396361593304994,0.01
5560,55.6,-1.926716989315682,-0.3429493168961615,0.02062556142883434,-0.6299919943831661,0.01
5561,55.61,-1.9264607815716803,-0.3491502697678115,0.025620774400167676,-0.6200952871649994,0.01
5562,55.62,-1.926156121321932,-0.35524977015245485,0.030466024974834343,-0.6099500384643327,0.01
5563,55.63,-1.9258044993723686,-0.3612453731047898,0.035162194956334346,-0.5995602952334994,0.01
5564,55.64,-1.9254073969928336,-0.3671346745927048,0.03971023795350101,-0.5889301487914994,0.01
5565,55.65,-1.9249662852115186,-0.37291531192440813,0.044111178131501005,-0.5780637331703328,0.01
5566,55.66,-1.924482624121277,-0.37858496416049814,0.04836610902416767,-0.5669652236089995,0.01
5567,55.67,-1.923957862197192,-0.3841413525123848,0.052476192408501,-0.5556388351886662,0.01
5568,55.68,-1.9233934356248203,-0.38958224072844977,0.05644265723716767,-0.5440888216064995,0.01
5569,55.69,-1.9227907676385354,-0.39490543546927975,0.060266798628501,-0.5323194740829995,0.01
5570,55.7,-1.9221512678693955,-0.4001087866733164,0.06394997691400099,-0.5203351204036661,0.01
5571,55.71,-1.9214763317020571,-0.40519018791416306,0.06749361673383432,-0.5081401240846661,0.01
5572,55.72,-1.9207673396401603,-0.41014757675082975,0.07089920618966765,-0.49573888366666613,0.01
5573,55.73,-1.9200256566797453,-0.41497893507203976,0.07416829604150098,-0.4831358321209995,0.01
5574,55.74,-1.9192526316902236,-0.41968228943580976,0.07730249895216765,-0.4703354363769995,0.01
5575,55.75,-1.9184495968024753,-0.4242557114053698,0.08030348877483431,-0.4573421969559995,0.01
5576,55.76,-1.9176178668036585,-0.4286973178824798,0.08317299988166765,-0.4441606477109995,0.01
5577,55.77,-1.9167587385383535,-0.43300527143914813,0.08591282653050099,-0.43079535566683286,0.01
5578,55.78,-1.9158734903156918,-0.43717778064871315,0.08852482226616766,-0.4172509209564995,0.01
5579,55.79,-1.9149633813221467,-0.44121310041717315,0.09101089935450099,-0.4035319768459995,0.01
5580,55.8,-1.9140296510396917,-0.4451095323156365,0.09337302824550099,-0.38964318984633284,0.01
5581,55.81,-1.9130735186690666,-0.44886542491469983,0.095613237062501,-0.37558925990633285,0.01
5582,55.82,-1.9120961825579084,-0.45247917412145316,0.09773361111583433,-0.36137492067533283,0.01
5583,55.83,-1.9110988196335683,-0.4559492235198715,0.09973629243400099,-0.34700493984183284,0.01
5584,55.84,-1.9100825848404133,-0.4592740647151715,0.10162347931550099,-0.3324841195299995,0.01
5585,55.85,-1.9090486105814917,-0.46245223768276816,0.10339742589216766,-0.3178172967596662,0.01
5586,55.86,-1.90799800616446,-0.4654823311223265,0.10506044170316765,-0.30300934395583284,0.01
5587,55.87,-1.9069318572516716,-0.46836298281741484,0.10661489127883432,-0.2880651695088328,0.01
5588,55.88,-1.9058512253143967,-0.4710928800011415,0.10806319372750099,-0.27298971837266617,0.01
5589,55.89,-1.904757147091155,-0.47367075972819317,0.10940782232416765,-0.2577879727051662,0.01
5590,55.9,-1.90365063405019,-0.47609540925353816,0.11065130409650098,-0.2424649525344995,0.01
5591,55.91,-1.9025326718561049,-0.47836566641808814,0.11179621940850099,-0.22702571645499953,0.01
5592,55.92,-1.9014042198407632,-0.48048042004149316,0.11284520153416765,-0.21147536234049952,0.01
5593,55.93,-1.9002662104785548,-0.48243861032224483,0.11380093622083431,-0.19581902807516618,0.01
5594,55.94,-1.8991195488661632,-0.48423922924515816,0.11466616123916765,-0.18006189229133285,0.01
5595,55.95,-1.897965112207015,-0.48588132099627485,0.1154436659148343,-0.1642091751116662,0.01
5596,55.96,-1.8968037493005965,-0.4873639823851965,0.11613629064183431,-0.1482661388921662,0.01
5597,55.97,-1.8956362800368798,-0.4886863632747465,0.11674692637166764,-0.13223808895499953,0.01
5598,55.98,-1.8944634948961099,-0.48984766701786653,0.11727851407700098,-0.11613037431199952,0.01
5599,55.99,-1.8932861544542399,-0.4908471509015532,0.11773404418700098,-0.09994838836866618,0.01
5600,56.0,-1.8921049888943464,-0.49168412659761984,0.11811655598933431,-0.08369756960666619,0.01
5601,56.01,-1.8909206975243347,-0.4923579606200082,0.11842913700116764,-0.06738340223883285,0.01
5602,56.02,-1.8897339483013396,-0.4928680747882932,0.11867492229950097,-0.05101141682849952,0.01
5603,56.03,-1.8885453773632046,-0.49321394669703317,0.11885709381350097,-0.03458719087399953,0.01
5604,56.04,-1.8873555885674562,-0.4933951101905132,0.1189788795748343,-0.01811634934799953,0.01
5605,56.05,-1.8861651530382528,-0.49341115584238987,0.1190435529203343,-0.0016045651876661973,0.01
5606,56.06,-1.884974608721976,-0.4932617320091632,0.11905443162766764,0.014942383322667136,0.01
5607,56.07,-1.8837844599528544,-0.4929465484005715,0.11901487691216764,0.031518360859167135,0.01
5608,56.08,-1.8825951770280043,-0.4924653776028065,0.11892829248500097,0.04811707977650047,0.01
5609,56.09,-1.8814071957930576,-0.4918180555887465,0.11879812349466765,0.06473220140600047,0.01
5610,56.1,-1.8802209172393458,-0.49100448221761817,0.11862785537116764,0.0813573371128338,0.01
5611,56.11,-1.8790367071132341,-0.4900246217268665,0.11842101261116764,0.09798604907516713,0.01
5612,56.12,-1.8778548955382741,-0.4888785032153032,0.11818115749600097,0.1146118511563338,0.01
5613,56.13,-1.876675776650784,-0.4875662211165482,0.11791188874900096,0.13122820987550046,0.01
5614,56.14,-1.875499608249564,-0.48608793566177816,0.11761684012200097,0.14782854547700047,0.01
5615,56.15,-1.8743266114604207,-0.4844438733307198,0.1172996789143343,0.1644062331058338,0.01
5616,56.16,-1.8731569704162057,-0.48263432728980815,0.11696410442150096,0.18095460409116712,0.01
5617,56.17,-1.8719908319531173,-0.4806596578163998,0.1166138463088343,0.19746694734083378,0.01
5618,56.18,-1.8708283053239974,-0.4785202927078848,0.11625266291200097,0.21393651085150045,0.01
5619,56.19,-1.8696694619293857,-0.47621672767451984,0.11588433946116763,0.23035650333650046,0.01
5620,56.2,-1.8685143350671107,-0.47374952671477316,0.11551268622750097,0.24672009597466713,0.01
5621,56.21,-1.8673629197012058,-0.4711193224719365,0.11514153659050097,0.2630204242836671,0.01
5622,56.22,-1.8662151722509692,-0.4683268165707415,0.11477474502366763,0.27925059011950043,0.01
5623,56.23,-1.8650710104009491,-0.46537277993268983,0.11441618500200097,0.2954036638051671,0.01
5624,56.24,-1.863930312932714,-0.46225805306878315,0.11406974682350098,0.3114726863906671,0.01
5625,56.25,-1.8627929195792308,-0.45898354634832317,0.1137393353483343,0.3274506720460004,0.01
5626,56.26,-1.8616586309026857,-0.45555024024241647,0.11342886765450097,0.3433306105906671,0.01
5627,56.27,-1.8605272081965856,-0.45195918554083314,0.11314227061000097,0.3591054701583338,0.01
5628,56.28,-1.8593983734130455,-0.44821150354081646,0.11288347835400096,0.3747682000016671,0.01
5629,56.29,-1.8582718091160604,-0.4443083862064648,0.11265642969850097,0.3903117334351671,0.01
5630,56.3,-1.8571471584616388,-0.4402510962972631,0.11246506544216764,0.4057289909201671,0.01
5631,56.31,-1.8560240252056854,-0.43604096746436644,0.1123133255953343,0.42101288328966713,0.01
5632,56.32,-1.8549019737404489,-0.4316794043131998,0.11220514652366763,0.43615631511666714,0.01
5633,56.33,-1.853780529160434,-0.42716788243097814,0.11214445800150097,0.4511521882221671,0.01
5634,56.34,-1.8526591773585857,-0.42250794837770644,0.1121351801848343,0.46599340532716715,0.01
5635,56.35,-1.8515373651536289,-0.41770121963925144,0.11218122049566763,0.4806728738455005,0.01
5636,56.36,-1.8504145004493788,-0.4127493845410848,0.11228647042500096,0.49518350981666714,0.01
5637,56.37,-1.8492899524268556,-0.4076542021212831,0.1124548022523343,0.5095182419801672,0.01
5638,56.38,-1.8481630517700172,-0.40241750196139475,0.1126900656838343,0.5236700159888338,0.01
5639,56.39,-1.8470330909259138,-0.39704118397382976,0.1129960844103343,0.5376317987565005,0.01
5640,56.4,-1.8458993244000488,-0.39152721814438307,0.11337665258650097,0.5513965829446671,0.01
5641,56.41,-1.8447609690877205,-0.38587764422857973,0.1138355312328343,0.5649573915803338,0.01
5642,56.42,-1.8436172046420654,-0.3800945714005314,0.11437644456550096,0.5783072828048338,0.01
5643,56.43,-1.8424671738795653,-0.37418017785302804,0.11500307625000096,0.5914393547503338,0.01
5644,56.44,-1.8413099832236952,-0.3681367103476097,0.11571906558700096,0.6043467505418338,0.01
5645,56.45,-1.8401447031874003,-0.3619664837134247,0.11652800362950096,0.6170226634185005,0.01
5646,56.46,-1.8389703688950185,-0.35567188029367636,0.11743342923816762,0.6294603419748339,0.01
5647,56.47,-1.8377859806442935,-0.34925534933856467,0.11843882507250095,0.6416530955111672,0.01
5648,56.48,-1.836590504509047,-0.3427194063436013,0.11954761352466761,0.6535942994963339,0.01
5649,56.49,-1.835382872983052,-0.33606663233229134,0.12076315259950095,0.6652774011310005,0.01
5650,56.5,-1.8341619856656086,-0.3292996730821963,0.12208873174433428,0.6766959250095005,0.01
5651,56.51,-1.8329267099892936,-0.3224212382934463,0.12352756763150095,0.6878434788750005,0.01
5652,56.52,-1.8316758819903103,-0.3154341006988413,0.1250827998983343,0.6987137594605005,0.01
5653,56.53,-1.8304083071217887,-0.30834109511475466,0.12675748685216762,0.7093005584086672,0.01
5654,56.54,-1.8291227611104037,-0.3011451174321013,0.12855460113850095,0.719597768265334,0.01
5655,56.55,-1.827817990856552,-0.29384912354669296,0.13047702538516762,0.729599388540834,0.01
5656,56.56,-1.8264927153783237,-0.28645612822843464,0.1325275478228343,0.739299531825834,0.01
5657,56.57,-1.8251456267994537,-0.2789692039288213,0.13470885788700096,0.748692429961334,0.01
5658,56.58,-1.823775391381342,-0.271391479526323,0.13702354181116763,0.757772440249834,0.01
5659,56.59,-1.8223806505992086,-0.2637261390093263,0.1394740782133343,0.7665340516996674,0.01
5660,56.6,-1.8209600222623537,-0.2559764200963713,0.14206283368550096,0.7749718912955007,0.01
5661,56.61,-1.8195121016784803,-0.2481456127935396,0.1447920583873343,0.7830807302831674,0.01
5662,56.62,-1.818035462861912,-0.24023705788890293,0.1476638816568343,0.7908554904636674,0.01
5663,56.63,-1.8165286597854986,-0.23225414538409458,0.1506803076413343,0.798291250480834,0.01
5664,56.64,-1.8149902276759402,-0.22420031286312792,0.1538432109558343,0.8053832520966674,0.01
5665,56.65,-1.8134186843521651,-0.21607904379868625,0.15715433237750098,0.8121269064441674,0.01
5666,56.66,-1.8118125316063352,-0.2078938657962479,0.16061527458300098,0.818517800243834,0.01
5667,56.67,-1.8101702566269868,-0.19964834877649124,0.16422749793483432,0.8245517019756674,0.01
5668,56.68,-1.8084903334636986,-0.19134610309653288,0.16799231632883432,0.8302245679958341,0.01
5669,56.69,-1.8067712245326486,-0.18299077761068122,0.171910893105001,0.8355325485851675,0.01
5670,56.7,-1.8050113821623102,-0.17458605767150454,0.1759842370338343,0.8404719939176675,0.01
5671,56.71,-1.8032092501784551,-0.1661356630720962,0.18021319838550098,0.8450394599408342,0.01
5672,56.72,-1.8013632655275469,-0.15764334593058454,0.18459846509083433,0.8492317141511675,0.01
5673,56.73,-1.7994718599375537,-0.14911288851800786,0.18914055899933432,0.8530457412576675,0.01
5674,56.74,-1.7975334616150802,-0.14054810103082452,0.1938398322473343,0.8564787487183342,0.01
5675,56.75,-1.7955464969776502,-0.13195281930944452,0.19869646374300098,0.8595281721380008,0.01
5676,56.76,-1.7935093924199068,-0.12333090250428452,0.2037104557743343,0.8621916805160008,0.01
5677,56.77,-1.7914205761123585,-0.11468623069095785,0.2088816307548343,0.8644671813326675,0.01
5678,56.78,-1.7892784798312684,-0.10602270243635784,0.21420962810900096,0.8663528254600009,0.01
5679,56.79,-1.787081540818155,-0.09734423231749449,0.2196939013113343,0.8678470118863343,0.01
5680,56.8,-1.7848282036672933,-0.08865474839507115,0.22533371508616762,0.8689483922423343,0.01
5681,56.81,-1.7825169222395367,-0.07995818964390447,0.23112814277566762,0.8696558751166676,0.01
5682,56.82,-1.7801461616006717,-0.07125850334241779,0.23707606388650096,0.8699686301486677,0.01
5683,56.83,-1.7777143999824383,-0.06255964242354445,0.2431761618233343,0.8698860918873343,0.01
5684,56.84,-1.7752201307642717,-0.05386556278948777,0.24942692181666762,0.8694079634056677,0.01
5685,56.85,-1.7726618644737215,-0.04518022059290609,0.255826629055001,0.8685342196581677,0.01
5686,56.86,-1.7700381308034248,-0.03650756948722941,0.2623733670296676,0.8672651105676676,0.01
5687,56.87,-1.7673474806424414,-0.027851557848851072,0.2690650160983343,0.8656011638378343,0.01
5688,56.88,-1.7645884881196714,-0.019216125974116063,0.27589925227700096,0.8635431874735009,0.01
5689,56.89,-1.7617597526569897,-0.010605203254074387,0.28287354626816763,0.8610922720041676,0.01
5690,56.9,-1.7588599010296764,-0.0020227053301143764,0.2899851627313343,0.858249792396001,0.01
5691,56.91,-1.7558875894316348,0.006527468766370633,0.29723115980416764,0.8550174096485009,0.01
5692,56.92,-1.7528415055428097,0.015041439486973975,0.30460838888250097,0.8513970720603342,0.01
5693,56.93,-1.7497203705961897,0.023515349648613987,0.31211349466200095,0.8473910161640009,0.01
5694,56.94,-1.746522941441673,0.03194536732173233,0.3197429154516676,0.8430017673118343,0.01
5695,56.95,-1.7432480126040313,0.04032768872087234,0.32749288376416763,0.8382321399140009,0.01
5696,56.96,-1.7398944183321678,0.048658541094054014,0.33535942718633427,0.8330852373181676,0.01
5697,56.97,-1.7364610346367912,0.05693418560728069,0.3433383695376676,0.8275644513226676,0.01
5698,56.98,-1.7329467813135813,0.0651509202204907,0.3514253323210009,0.8216734613210009,0.01
5699,56.99,-1.7293506239488963,0.07330508255119737,0.3596157364685009,0.8154162330706676,0.01
5700,57.0,-1.7256715759050212,0.08139305272201738,0.36790480438750095,0.8087970170820009,0.01
5701,57.01,-1.7219087002819211,0.08941125618824072,0.37628756231000093,0.8018203466223343,0.01
5702,57.02,-1.718061111852446,0.09735616654158573,0.38475884294750096,0.7944910353345009,0.01
5703,57.03,-1.714127978967916,0.10522430828623407,0.39331328845300095,0.7868141744648343,0.01
5704,57.04,-1.7101085254309627,0.11301225958324908,0.4019453536953343,0.7787951297015009,0.01
5705,57.05,-1.7060020323325644,0.12071665495946242,0.4106493098398343,0.7704395376213342,0.01
5706,57.06,-1.7018078398501162,0.12833418797687576,0.4194192482448343,0.7617533017413343,0.01
5707,57.07,-1.6975253490034727,0.13586161385871912,0.4282490846643343,0.7527425881843343,0.01
5708,57.08,-1.6931540233658278,0.1432957520682358,0.437132563764501,0.7434138209516676,0.01
5709,57.09,-1.6886933907263761,0.15063348883631414,0.44606326394516765,0.7337736768078343,0.01
5710,57.1,-1.6841430447016827,0.15787177963415416,0.4550346024693343,0.723829079784001,0.01
5711,57.11,-1.6795026462927412,0.16500765158714917,0.4640398408941676,0.713587195299501,0.01
5712,57.12,-1.6747719253847162,0.1720382058262325,0.47307209080250096,0.7030554239083343,0.01
5713,57.13,-1.6699506821864345,0.17896061977301417,0.4821243198281676,0.6922413946781676,0.01
5714,57.14,-1.6650387886067177,0.18577214935505085,0.49118935797166763,0.6811529582036676,0.01
5715,57.15,-1.6600361895647326,0.19247013114773084,0.500259904198501,0.6697981792680009,0.01
5716,57.16,-1.6549429042315877,0.19905198443928418,0.509328533314501,0.6581853291553342,0.01
5717,57.17,-1.6497590272004676,0.20551521321555752,0.518387703112001,0.6463228776273342,0.01
5718,57.18,-1.6444847295827176,0.21185740806128087,0.527429761775001,0.6342194845723342,0.01
5719,57.19,-1.6391202600273393,0.21807624797464753,0.5364469555378344,0.6218839913366676,0.01
5720,57.2,-1.6336659456614726,0.22416950209220587,0.5454314365866677,0.6093254117558343,0.01
5721,57.21,-1.628122192949566,0.23013503132109922,0.5543752711906678,0.5965529228893344,0.01
5722,57.22,-1.6224894884689975,0.23597078987589923,0.5632704480568345,0.583575855480001,0.01
5723,57.23,-1.616768399600094,0.2416748267174059,0.5721088868903345,0.5704036841506677,0.01
5724,57.24,-1.6109595751285641,0.24724528689089922,0.5808824471530011,0.5570460173493343,0.01
5725,57.25,-1.6050637457585424,0.2526804127615409,0.5895829370021678,0.5435125870641677,0.01
5726,57.26,-1.599081724534539,0.2579785451447626,0.5982021224003344,0.5298132383221678,0.01
5727,57.27,-1.5930144071707806,0.26313812432963263,0.6067317363758344,0.5159579184870011,0.01
5728,57.28,-1.5868627722865538,0.2681576909934293,0.6151634884226678,0.5019566663796677,0.01
5729,57.29,-1.5806278815463304,0.27303588700577097,0.6234890740223344,0.48781960123416773,0.01
5730,57.3,-1.574310879703617,0.277771456120881,0.6317001842713345,0.47355691151100104,0.01
5731,57.31,-1.567912994547662,0.28236324455677103,0.6397885155955011,0.4591788435890011,0.01
5732,57.32,-1.561435536752287,0.2868102014602827,0.6477457795375011,0.44469569035116774,0.01
5733,57.33,-1.5548798996263435,0.2911113792572027,0.6555637125943344,0.4301177796920011,0.01
5734,57.34,-1.5482475587654418,0.2952659338868227,0.6632340860901678,0.4154554629620011,0.01
5735,57.35,-1.5415400716047918,0.29927312492054936,0.6707487160650011,0.40071910337266775,0.01
5736,57.36,-1.5347590768732235,0.3031323155643827,0.6780994731568344,0.3859190643833344,0.01
5737,57.37,-1.5279062939485901,0.3068429725453244,0.6852782924633344,0.37106569809416773,0.01
5738,57.38,-1.520983522115,0.3104046658819744,0.692277183359001,0.3561693336650011,0.01
5739,57.39,-1.51399263972251,0.31381706853978275,0.699088239249001,0.34124026578083444,0.01
5740,57.4,-1.5069356032501,0.31707995597171945,0.705703647241001,0.3262887431936678,0.01
5741,57.41,-1.4998144462729484,0.3201932055452411,0.7121156977151677,0.3113249573521678,0.01
5742,57.42,-1.4926312783352533,0.32315679585675944,0.718316793769501,0.2963590311518345,0.01
5743,57.43,-1.4853882837299983,0.3259708059349811,0.724299460525501,0.2814010078221678,0.01
5744,57.44,-1.4780877201872966,0.3286354143347061,0.7300563542701677,0.26646083997250114,0.01
5745,57.45,-1.4707319174731133,0.33115089812293114,0.7355802714183344,0.25154837882250114,0.01
5746,57.46,-1.4633232759003683,0.33351763175925947,0.7408641572745011,0.23667336363283448,0.01
5747,57.47,-1.4558642647546016,0.33573608587289117,0.7459011145766677,0.22184541136316782,0.01
5748,57.48,-1.4483574206365832,0.33780682593860284,0.7506844118018344,0.2070740065711678,0.01
5749,57.49,-1.4408053457243932,0.33973051085439454,0.7552074912190011,0.1923684915791678,0.01
5750,57.5,-1.4332107059577015,0.34150789142361954,0.7594639766691678,0.17773805692250114,0.01
5751,57.51,-1.4255762291471,0.3431398087446195,0.7634476810601678,0.16319173210000112,0.01
5752,57.52,-1.4179047030115581,0.3446271925110779,0.7671526135541678,0.14873837664583445,0.01
5753,57.53,-1.410198973147148,0.3459710592264429,0.770572986441001,0.1343866715365011,0.01
5754,57.54,-1.4024619409304064,0.3471725103359579,0.7737032216741677,0.1201451109515011,0.01
5755,57.55,-1.394696561359743,0.34823273027998125,0.7765379570663344,0.10602199440233444,0.01
5756,57.56,-1.3869058408385064,0.34915298447241294,0.7790720521236678,0.09202541924316777,0.01
5757,57.57,-1.3790928349033764,0.34993461720817964,0.7813005935130012,0.07816327357666777,0.01
5758,57.58,-1.3712606459019063,0.3505790495038613,0.7832189001470011,0.06444322956816778,0.01
5759,57.59,-1.3634124206230596,0.3510877768756213,0.7848225278846678,0.05087273717600112,0.01
5760,57.6,-1.3555513478847412,0.35146236705873135,0.7861072738318344,0.03745901831100112,0.01
5761,57.61,-1.3476806560823262,0.3517044576730647,0.7870691802415011,0.024209061433334452,0.01
5762,57.62,-1.339803610702288,0.351815753838953,0.7877045380038344,0.011129616588834454,0.01
5763,57.63,-1.331923511805063,0.35179802575241137,0.7880098897225011,-0.0017728086541655436,0.01
5764,57.64,-1.3240436914809497,0.35165310687991974,0.7879820324113345,-0.014491887249165543,0.01
5765,57.65,-1.316167511282893,0.3513828932120564,0.7876180198056678,-0.027021366786332206,0.01
5766,57.66,-1.3082983596412914,0.3509893409014464,0.7869151641601678,-0.03935523106099887,0.01
5767,57.67,-1.3004396492643264,0.3504744635697297,0.7858710376965011,-0.05148773317166554,0.01
5768,57.68,-1.2925948145278414,0.34984032958875805,0.7844834736485011,-0.06341339809716554,0.01
5769,57.69,-1.2847673088589915,0.3490890593411564,0.7827505668850011,-0.07512702476016553,0.01
5770,57.7,-1.2769606021177864,0.34822282246533476,0.7806706741205011,-0.08662368758216553,0.01
5771,57.71,-1.2691781779806248,0.3472438350899831,0.7782424137161678,-0.09789873753516552,0.01
5772,57.72,-1.261423531329828,0.3461543570630281,0.7754646650796677,-0.10894780269549886,0.01
5773,57.73,-1.2537001656531348,0.34495668917994143,0.7723365676693343,-0.11976678830866552,0.01
5774,57.74,-1.2460115904570297,0.34365317041618143,0.768857519610501,-0.13035187637599885,0.01
5775,57.75,-1.2383613186976148,0.3422461751684698,0.7650271759415009,-0.1406995247711655,0.01
5776,57.76,-1.2307528642327181,0.3407381105094448,0.7608454464896676,-0.15080646590249885,0.01
5777,57.77,-1.2231897392987365,0.3391314134601548,0.7563124933981675,-0.16066970492899885,0.01
5778,57.78,-1.2156754520156232,0.3374285482846598,0.7514287283113342,-0.17028651754949883,0.01
5779,57.79,-1.2082135039232833,0.3356320038108898,0.7461948092340009,-0.17965444737699884,0.01
5780,57.8,-1.2008073875524783,0.3337442907817415,0.7406116370805009,-0.18877130291483218,0.01
5781,57.81,-1.1934605840332149,0.33176793924020487,0.7346803519263343,-0.1976351541536655,0.01
5782,57.82,-1.186176560743425,0.3297054959521632,0.7284023289790009,-0.20624432880416552,0.01
5783,57.83,-1.1789587690005516,0.3275595218702932,0.7217791742873343,-0.21459740818699885,0.01
5784,57.84,-1.1718106417985283,0.3253325896423282,0.7148127202023343,-0.22269322279649886,0.01
5785,57.85,-1.1647355915924433,0.3230272811667315,0.707505020608501,-0.23053084755966552,0.01
5786,57.86,-1.1577370081329867,0.32064618519862487,0.6998583459456676,-0.2381095968106655,0.01
5787,57.87,-1.1508182563526284,0.3181918950086149,0.6918751780358343,-0.24542901900099884,0.01
5788,57.88,-1.1439826743052735,0.31566700609695825,0.683558204735501,-0.25248889116566553,0.01
5789,57.89,-1.13723357116094,0.3130741139652966,0.6749103144333344,-0.25928921316616554,0.01
5790,57.9,-1.1305742252568551,0.31041581194794826,0.665934590408501,-0.2658302017348322,0.01
5791,57.91,-1.1240078822061452,0.30769468910458825,0.656634305071001,-0.2721122843359989,0.01
5792,57.92,-1.1175377530651336,0.3049133281758599,0.6470129141011676,-0.2781360928728322,0.01
5793,57.93,-1.1111670125600586,0.3020743036033466,0.6370740505075009,-0.2839024572513322,0.01
5794,57.94,-1.1048987973738436,0.2991801796150166,0.6268215186215009,-0.28941239883299885,0.01
5795,57.95,-1.098736204493382,0.2962335083771366,0.6162592880461676,-0.29466712378799886,0.01
5796,57.96,-1.092682289617627,0.29323682821337993,0.6053914875755009,-0.29966801637566554,0.01
5797,57.97,-1.0867400656265553,0.2901926618917016,0.5942223991071676,-0.3044166321678322,0.01
5798,57.98,-1.0809125011109886,0.2871035149793316,0.5827564515566676,-0.3089146912369989,0.01
5799,57.99,-1.0752025189630185,0.28397187426604,0.5709982147970009,-0.31316407132916557,0.01
5800,58.0,-1.0696129950266402,0.2808002062556783,0.5589523936378342,-0.31716680103616557,0.01
5801,58.01,-1.0641467568080851,0.27759095572577164,0.5466238218555008,-0.3209250529906656,0.01
5802,58.02,-1.0588065822451536,0.2743465443548033,0.5340174562931675,-0.32444113709683225,0.01
5803,58.03,-1.0535951985347118,0.27106936941664833,0.5211383710441675,-0.3277174938154989,0.01
5804,58.04,-1.0485152810174052,0.2677618025414667,0.5079917517306675,-0.33075668751816556,0.01
5805,58.05,-1.0435694521185068,0.26442618854218336,0.4945828898898341,-0.3335613999283322,0.01
5806,58.06,-1.0387602803436935,0.26106484430557003,0.4809171774813341,-0.3361344236613322,0.01
5807,58.07,-1.034090279328432,0.257680057746815,0.46700010152616744,-0.3384786558754989,0.01
5808,58.08,-1.0295619069395552,0.25427408682629005,0.45283723888766747,-0.34059709205249894,0.01
5809,58.09,-1.0251775644275352,0.25084915862716006,0.4384342512020008,-0.34249281991299896,0.01
5810,58.1,-1.0209395956278284,0.24740746849233175,0.42379687997066745,-0.3441690134828323,0.01
5811,58.11,-1.0168502862096285,0.24395117921914844,0.4089309418200008,-0.3456289273183323,0.01
5812,58.12,-1.0129118629702951,0.24048242031016512,0.3938423239333341,-0.34687589089833226,0.01
5813,58.13,-1.0091264931736168,0.23700328727818679,0.3785369796678341,-0.34791330319783226,0.01
5814,58.14,-1.00549628393007,0.23351584100376846,0.36302092435466743,-0.34874462744183227,0.01
5815,58.15,-1.0020232816171584,0.23002210714324015,0.34730023129116744,-0.34937338605283225,0.01
5816,58.16,-0.9987094713378817,0.22652407558526516,0.33138102792766744,-0.34980315579749893,0.01
5817,58.17,-0.9955567764153883,0.22302369995393018,0.3152694922493341,-0.35003756313349893,0.01
5818,58.18,-0.9925670579217883,0.2195228971562952,0.29897184936000076,-0.3500802797634989,0.01
5819,58.19,-0.9897421142391317,0.21602354697227688,0.28249436826566743,-0.3499350184018323,0.01
5820,58.2,-0.9870836806505434,0.21252749168475188,0.2658433588588341,-0.34960552875249895,0.01
